,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
611,8,9.0,Jud Buechler,31.0,58,5.0,657.0,55,156,0.353,18.0,83.0,0.217,37,73,0.507,0.41,2,7,0.286,30.0,61.0,91,33,25.0,16.0,13.0,50,130,2000
612,9,10.0,Mikki Moore,24.0,29,0.0,488.0,87,140,0.621,0.0,0.0,,87,140,0.621,0.621,54,68,0.794,44.0,68.0,112,17,9.0,31.0,23.0,104,228,2000
613,10,11.0,Eric Montross,28.0,51,0.0,332.0,17,55,0.309,0.0,0.0,,17,55,0.309,0.309,6,12,0.5,18.0,54.0,72,7,6.0,9.0,22.0,81,40,2000
614,11,12.0,Loy Vaught,31.0,43,0.0,292.0,32,89,0.36,0.0,3.0,0.0,32,86,0.372,0.36,11,16,0.688,26.0,65.0,91,11,6.0,4.0,11.0,45,75,2000
615,12,13.0,Don Reid,26.0,21,3.0,165.0,16,34,0.471,0.0,0.0,,16,34,0.471,0.471,3,6,0.5,5.0,20.0,25,1,5.0,12.0,11.0,45,35,2000
616,13,14.0,Jermaine Jackson,23.0,7,0.0,73.0,1,11,0.091,0.0,1.0,0.0,1,10,0.1,0.091,5,8,0.625,1.0,10.0,11,4,3.0,0.0,7.0,7,7,2000
617,14,15.0,Marcus Brown,25.0,6,0.0,45.0,4,14,0.286,0.0,7.0,0.0,4,7,0.571,0.286,2,2,1.0,3.0,4.0,7,3,0.0,0.0,3.0,8,10,2000
618,0,1.0,Jerry Stackhouse,26.0,80,80.0,3215.0,774,1927,0.402,166.0,473.0,0.351,608,1454,0.418,0.445,666,810,0.822,99.0,216.0,315,410,97.0,54.0,326.0,160,2380,2001
619,1,2.0,Ben Wallace,26.0,80,80.0,2760.0,215,439,0.49,1.0,4.0,0.25,214,435,0.492,0.491,80,238,0.336,303.0,749.0,1052,123,107.0,186.0,117.0,192,511,2001
620,2,3.0,Chucky Atkins,26.0,81,75.0,2363.0,380,952,0.399,121.0,339.0,0.357,259,613,0.423,0.463,90,130,0.692,28.0,145.0,173,330,67.0,5.0,149.0,184,971,2001
621,3,4.0,Joe Smith,25.0,69,59.0,1941.0,308,765,0.403,0.0,5.0,0.0,308,760,0.405,0.403,231,287,0.805,160.0,331.0,491,79,47.0,50.0,88.0,258,847,2001
622,4,5.0,Michael Curry,32.0,68,58.0,1485.0,145,319,0.455,4.0,9.0,0.444,141,310,0.455,0.461,62,73,0.849,21.0,100.0,121,132,27.0,3.0,61.0,173,356,2001
623,5,6.0,Mateen Cleaves,23.0,78,8.0,1268.0,160,400,0.4,5.0,17.0,0.294,155,383,0.405,0.406,97,137,0.708,26.0,106.0,132,207,49.0,1.0,139.0,153,422,2001
624,6,7.0,Mikki Moore,25.0,81,2.0,1154.0,132,268,0.493,0.0,1.0,0.0,132,267,0.494,0.493,95,130,0.731,121.0,195.0,316,33,24.0,61.0,74.0,202,359,2001
625,7,8.0,Dana Barros,33.0,60,0.0,1079.0,183,412,0.444,44.0,105.0,0.419,139,307,0.453,0.498,68,80,0.85,6.0,88.0,94,110,30.0,2.0,60.0,63,478,2001
626,8,9.0,Jerome Williams,27.0,33,2.0,804.0,88,201,0.438,0.0,2.0,0.0,88,199,0.442,0.438,65,90,0.722,98.0,180.0,278,32,39.0,10.0,47.0,81,241,2001
627,9,10.0,Corliss Williamson,27.0,27,9.0,800.0,172,322,0.534,0.0,0.0,,172,322,0.534,0.534,67,107,0.626,53.0,115.0,168,28,35.0,8.0,45.0,87,411,2001
628,10,11.0,Billy Owens,31.0,45,14.0,793.0,88,230,0.383,3.0,20.0,0.15,85,210,0.405,0.389,19,40,0.475,84.0,121.0,205,55,32.0,12.0,39.0,93,198,2001
629,11,12.0,Jud Buechler,32.0,57,3.0,737.0,76,164,0.463,32.0,77.0,0.416,44,87,0.506,0.561,9,12,0.75,20.0,74.0,94,39,21.0,10.0,25.0,83,193,2001
630,12,13.0,Eric Montross,29.0,42,20.0,568.0,50,121,0.413,0.0,0.0,,50,121,0.413,0.413,7,26,0.269,43.0,101.0,144,15,8.0,23.0,37.0,100,107,2001
631,13,14.0,John Wallace,26.0,40,0.0,527.0,100,236,0.424,2.0,15.0,0.133,98,221,0.443,0.428,35,45,0.778,25.0,58.0,83,23,13.0,16.0,36.0,72,237,2001
632,14,15.0,Cedric Ceballos,31.0,13,0.0,166.0,28,71,0.394,11.0,40.0,0.275,17,31,0.548,0.472,8,10,0.8,7.0,19.0,26,7,6.0,3.0,9.0,19,75,2001
633,15,16.0,Brian Cardinal,23.0,15,0.0,126.0,10,31,0.323,0.0,5.0,0.0,10,26,0.385,0.323,11,18,0.611,8.0,15.0,23,3,7.0,2.0,9.0,27,31,2001
634,16,17.0,Kornel David,29.0,10,0.0,69.0,10,22,0.455,0.0,0.0,,10,22,0.455,0.455,0,0,,6.0,13.0,19,3,4.0,1.0,4.0,8,20,2001
635,0,1.0,Ben Wallace,27.0,80,80.0,2921.0,255,480,0.531,0.0,3.0,0.0,255,477,0.535,0.531,99,234,0.423,318.0,721.0,1039,115,138.0,278.0,70.0,178,609,2002
636,1,2.0,Clifford Robinson,35.0,80,80.0,2855.0,454,1069,0.425,115.0,304.0,0.378,339,765,0.443,0.478,143,206,0.694,79.0,307.0,386,202,89.0,95.0,151.0,243,1166,2002
637,2,3.0,Jerry Stackhouse,27.0,76,76.0,2685.0,524,1319,0.397,86.0,300.0,0.287,438,1019,0.43,0.43,495,577,0.858,77.0,238.0,315,403,77.0,37.0,266.0,163,1629,2002
638,3,4.0,Chucky Atkins,27.0,79,62.0,2285.0,368,790,0.466,138.0,336.0,0.411,230,454,0.507,0.553,83,120,0.692,31.0,127.0,158,263,72.0,11.0,128.0,177,957,2002
639,4,5.0,Jon Barry,32.0,82,6.0,1985.0,255,522,0.489,121.0,258.0,0.469,134,264,0.508,0.604,108,116,0.931,42.0,192.0,234,274,94.0,20.0,111.0,134,739,2002
640,5,6.0,Michael Curry,33.0,82,75.0,1912.0,125,276,0.453,7.0,26.0,0.269,118,250,0.472,0.466,72,91,0.791,15.0,153.0,168,127,47.0,10.0,60.0,207,329,2002
641,6,7.0,Corliss Williamson,28.0,78,7.0,1701.0,411,806,0.51,1.0,5.0,0.2,410,801,0.512,0.511,240,298,0.805,117.0,202.0,319,94,49.0,26.0,137.0,226,1063,2002
642,7,8.0,Zeljko Rebraca,29.0,74,4.0,1179.0,189,374,0.505,0.0,0.0,,189,374,0.505,0.505,135,175,0.771,84.0,206.0,290,38,28.0,73.0,84.0,192,513,2002
643,8,9.0,Damon Jones,25.0,67,0.0,1083.0,114,284,0.401,69.0,186.0,0.371,45,98,0.459,0.523,43,59,0.729,13.0,90.0,103,140,23.0,1.0,61.0,83,340,2002
644,9,10.0,Dana Barros,34.0,29,20.0,582.0,74,192,0.385,24.0,71.0,0.338,50,121,0.413,0.448,21,27,0.778,1.0,56.0,57,78,14.0,2.0,33.0,37,193,2002
645,10,11.0,Mikki Moore,26.0,30,0.0,217.0,29,61,0.475,1.0,2.0,0.5,28,59,0.475,0.484,20,26,0.769,22.0,31.0,53,11,7.0,9.0,14.0,35,79,2002
646,11,12.0,Rodney White,21.0,16,0.0,129.0,21,60,0.35,2.0,9.0,0.222,19,51,0.373,0.367,12,14,0.857,2.0,16.0,18,12,9.0,2.0,14.0,6,56,2002
647,12,13.0,Victor Alexander,32.0,15,0.0,97.0,18,51,0.353,0.0,2.0,0.0,18,49,0.367,0.353,4,8,0.5,7.0,22.0,29,6,0.0,1.0,5.0,6,40,2002
648,13,14.0,Brian Cardinal,24.0,8,0.0,43.0,6,13,0.462,3.0,7.0,0.429,3,6,0.5,0.577,2,2,1.0,2.0,4.0,6,2,1.0,0.0,0.0,5,17,2002
649,14,15.0,Ratko Varda,22.0,1,0.0,6.0,2,3,0.667,0.0,0.0,,2,3,0.667,0.667,1,1,1.0,0.0,1.0,1,0,0.0,0.0,1.0,3,5,2002
650,0,1.0,Ben Wallace,28.0,73,73.0,2873.0,210,437,0.481,1.0,6.0,0.167,209,431,0.485,0.482,85,189,0.45,293.0,833.0,1126,120,104.0,230.0,88.0,179,506,2003
651,1,2.0,Clifford Robinson,36.0,81,69.0,2825.0,372,935,0.398,87.0,259.0,0.336,285,676,0.422,0.444,161,238,0.676,81.0,237.0,318,268,87.0,88.0,158.0,259,992,2003
652,2,3.0,Richard Hamilton,24.0,82,82.0,2640.0,570,1286,0.443,32.0,119.0,0.269,538,1167,0.461,0.456,440,528,0.833,88.0,230.0,318,208,64.0,13.0,200.0,249,1612,2003
653,3,4.0,Chauncey Billups,26.0,74,74.0,2327.0,366,870,0.421,149.0,380.0,0.392,217,490,0.443,0.506,318,362,0.878,38.0,235.0,273,287,63.0,15.0,134.0,136,1199,2003
654,4,5.0,Corliss Williamson,29.0,82,1.0,2061.0,374,826,0.453,2.0,11.0,0.182,372,815,0.456,0.454,237,300,0.79,147.0,211.0,358,104,44.0,27.0,126.0,238,987,2003
655,5,6.0,Michael Curry,34.0,78,77.0,1555.0,92,229,0.402,16.0,54.0,0.296,76,175,0.434,0.437,36,45,0.8,16.0,111.0,127,104,44.0,4.0,43.0,163,236,2003
656,6,7.0,Jon Barry,33.0,80,0.0,1473.0,191,424,0.45,87.0,214.0,0.407,104,210,0.495,0.553,86,100,0.86,33.0,147.0,180,206,63.0,14.0,81.0,104,555,2003
657,7,8.0,Chucky Atkins,28.0,65,7.0,1398.0,168,465,0.361,86.0,242.0,0.355,82,223,0.368,0.454,40,49,0.816,21.0,75.0,96,175,27.0,4.0,77.0,108,462,2003
658,8,9.0,Mehmet Okur,23.0,72,9.0,1366.0,180,423,0.426,38.0,112.0,0.339,142,311,0.457,0.47,96,131,0.733,117.0,218.0,335,71,25.0,39.0,66.0,167,494,2003
659,9,10.0,Zeljko Rebraca,30.0,30,12.0,488.0,80,145,0.552,0.0,0.0,,80,145,0.552,0.552,38,48,0.792,27.0,65.0,92,9,6.0,17.0,29.0,79,198,2003
660,10,11.0,Tayshaun Prince,22.0,42,5.0,435.0,53,118,0.449,20.0,47.0,0.426,33,71,0.465,0.534,11,17,0.647,5.0,40.0,45,24,10.0,14.0,21.0,25,137,2003
661,11,12.0,Hubert Davis,32.0,43,1.0,328.0,31,79,0.392,12.0,36.0,0.333,19,43,0.442,0.468,5,6,0.833,6.0,30.0,36,29,5.0,0.0,11.0,23,79,2003
662,12,13.0,Danny Manning,36.0,13,0.0,89.0,13,32,0.406,3.0,8.0,0.375,10,24,0.417,0.453,5,6,0.833,7.0,11.0,18,7,9.0,3.0,7.0,11,34,2003
663,13,14.0,Pepe Sanchez,25.0,9,0.0,37.0,0,5,0.0,0.0,0.0,,0,5,0.0,0.0,0,0,,4.0,2.0,6,8,5.0,0.0,2.0,3,0,2003
664,14,15.0,Don Reid,29.0,1,0.0,10.0,0,3,0.0,0.0,0.0,,0,3,0.0,0.0,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,4,1,2003
665,0,1.0,Ben Wallace,29.0,81,81.0,3050.0,315,748,0.421,1.0,8.0,0.125,314,740,0.424,0.422,142,290,0.49,324.0,682.0,1006,138,143.0,246.0,123.0,162,773,2004
666,1,2.0,Richard Hamilton,25.0,78,78.0,2772.0,530,1166,0.455,18.0,68.0,0.265,512,1098,0.466,0.462,297,342,0.868,78.0,201.0,279,310,103.0,17.0,210.0,222,1375,2004
667,2,3.0,Chauncey Billups,27.0,78,78.0,2758.0,392,996,0.394,130.0,335.0,0.388,262,661,0.396,0.459,404,460,0.878,35.0,241.0,276,446,84.0,8.0,189.0,177,1318,2004
668,3,4.0,Tayshaun Prince,23.0,82,80.0,2701.0,338,723,0.467,57.0,157.0,0.363,281,566,0.496,0.507,108,141,0.766,93.0,297.0,390,191,63.0,69.0,119.0,149,841,2004
669,4,5.0,Mehmet Okur,24.0,71,33.0,1580.0,251,542,0.463,18.0,48.0,0.375,233,494,0.472,0.48,162,209,0.775,160.0,261.0,421,69,36.0,63.0,101.0,138,682,2004
670,5,6.0,Corliss Williamson,30.0,79,0.0,1574.0,304,602,0.505,0.0,0.0,,304,602,0.505,0.505,144,197,0.731,88.0,168.0,256,57,30.0,20.0,113.0,204,752,2004
671,6,7.0,Elden Campbell,35.0,65,27.0,892.0,138,314,0.439,0.0,0.0,,138,314,0.439,0.439,85,124,0.685,52.0,157.0,209,45,21.0,50.0,63.0,137,361,2004
672,7,8.0,Chucky Atkins,29.0,40,0.0,751.0,88,235,0.374,42.0,130.0,0.323,46,105,0.438,0.464,31,43,0.721,6.0,42.0,48,95,19.0,1.0,48.0,60,249,2004
673,8,9.0,Bob Sura,30.0,53,0.0,707.0,71,173,0.41,9.0,36.0,0.25,62,137,0.453,0.436,48,69,0.696,30.0,73.0,103,89,37.0,9.0,39.0,86,199,2004
674,9,10.0,Rasheed Wallace,29.0,22,21.0,673.0,121,281,0.431,22.0,69.0,0.319,99,212,0.467,0.47,38,54,0.704,32.0,123.0,155,40,24.0,45.0,29.0,59,302,2004
675,10,11.0,Lindsey Hunter,33.0,33,8.0,661.0,49,143,0.343,14.0,50.0,0.28,35,93,0.376,0.392,5,8,0.625,13.0,54.0,67,85,39.0,6.0,34.0,45,117,2004
676,11,12.0,Mike James,28.0,26,0.0,512.0,59,147,0.401,20.0,55.0,0.364,39,92,0.424,0.469,27,32,0.844,8.0,50.0,58,95,26.0,1.0,41.0,43,165,2004
677,12,13.0,Darvin Ham,30.0,54,2.0,484.0,37,75,0.493,1.0,2.0,0.5,36,73,0.493,0.5,21,35,0.6,47.0,46.0,93,16,13.0,8.0,31.0,63,96,2004
678,13,14.0,Tremaine Fowlkes,27.0,36,0.0,261.0,15,48,0.313,1.0,8.0,0.125,14,40,0.35,0.323,13,18,0.722,18.0,35.0,53,14,9.0,3.0,12.0,37,44,2004
679,14,15.0,Zeljko Rebraca,31.0,21,2.0,222.0,22,54,0.407,0.0,0.0,,22,54,0.407,0.407,22,28,0.786,19.0,30.0,49,4,5.0,9.0,13.0,45,66,2004
680,15,16.0,Darko Milicic,18.0,34,0.0,159.0,17,65,0.262,0.0,1.0,0.0,17,64,0.266,0.262,14,24,0.583,11.0,32.0,43,7,7.0,15.0,13.0,33,48,2004
681,16,17.0,Hubert Davis,33.0,3,0.0,23.0,0,2,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,4,0,2004
682,0,1.0,Tayshaun Prince,24.0,82,82.0,3039.0,469,963,0.487,47.0,138.0,0.341,422,825,0.512,0.511,221,274,0.807,133.0,302.0,435,247,56.0,71.0,135.0,161,1206,2005
683,1,2.0,Richard Hamilton,26.0,76,76.0,2926.0,510,1160,0.44,36.0,118.0,0.305,474,1042,0.455,0.455,368,429,0.858,74.0,221.0,295,372,77.0,13.0,217.0,232,1424,2005
684,2,3.0,Chauncey Billups,28.0,80,80.0,2866.0,404,913,0.442,165.0,387.0,0.426,239,526,0.454,0.533,343,382,0.898,48.0,223.0,271,464,81.0,9.0,180.0,194,1316,2005
685,3,4.0,Rasheed Wallace,30.0,79,79.0,2687.0,467,1062,0.44,75.0,236.0,0.318,392,826,0.475,0.475,136,195,0.697,174.0,470.0,644,142,65.0,115.0,127.0,236,1145,2005
686,4,5.0,Ben Wallace,30.0,74,74.0,2671.0,295,651,0.453,1.0,9.0,0.111,294,642,0.458,0.454,130,304,0.428,292.0,610.0,902,123,106.0,176.0,82.0,159,721,2005
687,5,6.0,Antonio McDyess,30.0,77,8.0,1797.0,307,598,0.513,0.0,1.0,0.0,307,597,0.514,0.513,126,192,0.656,177.0,305.0,482,71,46.0,52.0,93.0,204,740,2005
688,6,7.0,Lindsey Hunter,34.0,76,3.0,1144.0,108,302,0.358,23.0,84.0,0.274,85,218,0.39,0.396,46,58,0.793,38.0,85.0,123,130,68.0,13.0,68.0,125,285,2005
689,7,8.0,Carlos Arroyo,25.0,40,0.0,706.0,74,197,0.376,1.0,12.0,0.083,73,185,0.395,0.378,66,86,0.767,15.0,43.0,58,128,24.0,1.0,52.0,76,215,2005
690,8,9.0,Ronald Dupree,24.0,47,0.0,472.0,61,127,0.48,1.0,2.0,0.5,60,125,0.48,0.484,29,47,0.617,34.0,61.0,95,24,7.0,10.0,22.0,60,152,2005
691,9,10.0,Carlos Delfino,22.0,30,4.0,459.0,42,117,0.359,9.0,35.0,0.257,33,82,0.402,0.397,23,40,0.575,13.0,42.0,55,38,22.0,6.0,23.0,44,116,2005
692,10,11.0,Elden Campbell,36.0,30,1.0,340.0,39,116,0.336,0.0,2.0,0.0,39,114,0.342,0.336,40,51,0.784,25.0,57.0,82,16,8.0,6.0,28.0,47,118,2005
693,11,12.0,Darvin Ham,31.0,47,0.0,275.0,17,37,0.459,0.0,0.0,,17,37,0.459,0.459,12,31,0.387,19.0,16.0,35,5,6.0,7.0,8.0,39,46,2005
694,12,13.0,Darko Milicic,19.0,37,2.0,254.0,25,76,0.329,0.0,0.0,,25,76,0.329,0.329,17,24,0.708,3.0,40.0,43,7,2.0,17.0,16.0,31,67,2005
695,13,14.0,Smush Parker,23.0,11,1.0,110.0,11,28,0.393,2.0,9.0,0.222,9,19,0.474,0.429,9,13,0.692,2.0,7.0,9,11,3.0,0.0,10.0,13,33,2005
696,14,15.0,Horace Jenkins,30.0,15,0.0,104.0,15,45,0.333,0.0,9.0,0.0,15,36,0.417,0.333,12,13,0.923,3.0,6.0,9,9,5.0,1.0,7.0,6,42,2005
697,15,16.0,Anthony Goldwire,33.0,9,0.0,55.0,4,15,0.267,3.0,9.0,0.333,1,6,0.167,0.367,7,8,0.875,1.0,7.0,8,0,0.0,0.0,1.0,5,18,2005
698,16,17.0,Derrick Coleman,37.0,5,0.0,50.0,3,14,0.214,0.0,2.0,0.0,3,12,0.25,0.214,3,3,1.0,3.0,12.0,15,0,0.0,0.0,2.0,6,9,2005
699,0,1.0,Chauncey Billups,29.0,81,81.0,2925.0,423,1012,0.418,184.0,425.0,0.433,239,587,0.407,0.509,465,520,0.894,41.0,211.0,252,699,71.0,8.0,170.0,160,1495,2006
700,1,2.0,Tayshaun Prince,25.0,82,82.0,2898.0,455,999,0.455,64.0,183.0,0.35,391,816,0.479,0.487,182,238,0.765,104.0,242.0,346,186,62.0,39.0,91.0,96,1156,2006
701,2,3.0,Ben Wallace,31.0,82,82.0,2890.0,237,465,0.51,0.0,4.0,0.0,237,461,0.514,0.51,123,296,0.416,301.0,622.0,923,158,146.0,181.0,88.0,164,597,2006
702,3,4.0,Richard Hamilton,27.0,80,80.0,2825.0,649,1322,0.491,55.0,120.0,0.458,594,1202,0.494,0.512,256,303,0.845,84.0,172.0,256,275,52.0,16.0,173.0,207,1609,2006
703,4,5.0,Rasheed Wallace,31.0,80,80.0,2780.0,459,1067,0.43,155.0,434.0,0.357,304,633,0.48,0.503,136,183,0.743,90.0,457.0,547,182,82.0,130.0,85.0,232,1209,2006
704,5,6.0,Antonio McDyess,31.0,82,0.0,1733.0,285,560,0.509,0.0,2.0,0.0,285,558,0.511,0.509,68,122,0.557,156.0,280.0,436,90,46.0,48.0,76.0,220,638,2006
705,6,7.0,Maurice Evans,27.0,80,1.0,1139.0,154,341,0.452,43.0,116.0,0.371,111,225,0.493,0.515,52,65,0.8,76.0,87.0,163,60,41.0,15.0,39.0,122,403,2006
706,7,8.0,Carlos Delfino,23.0,68,1.0,726.0,91,226,0.403,20.0,60.0,0.333,71,166,0.428,0.447,45,67,0.672,28.0,85.0,113,44,21.0,15.0,36.0,86,247,2006
707,8,9.0,Carlos Arroyo,26.0,50,0.0,600.0,57,157,0.363,2.0,6.0,0.333,55,151,0.364,0.369,42,58,0.724,24.0,46.0,70,155,19.0,3.0,45.0,77,158,2006
708,9,10.0,Tony Delk,32.0,23,0.0,378.0,71,160,0.444,20.0,47.0,0.426,51,113,0.451,0.506,18,25,0.72,13.0,38.0,51,33,13.0,1.0,19.0,28,180,2006
709,10,11.0,Lindsey Hunter,35.0,30,1.0,353.0,37,100,0.37,11.0,43.0,0.256,26,57,0.456,0.425,2,4,0.5,10.0,30.0,40,62,19.0,1.0,20.0,44,87,2006
710,11,12.0,Dale Davis,36.0,28,2.0,178.0,9,24,0.375,0.0,1.0,0.0,9,23,0.391,0.375,8,15,0.533,21.0,32.0,53,6,0.0,9.0,4.0,23,26,2006
711,12,13.0,Jason Maxiell,22.0,26,0.0,159.0,23,54,0.426,0.0,0.0,,23,54,0.426,0.426,14,42,0.333,12.0,16.0,28,3,4.0,5.0,11.0,14,60,2006
712,13,14.0,Darko Milicic,20.0,25,0.0,140.0,17,33,0.515,0.0,2.0,0.0,17,31,0.548,0.515,3,8,0.375,10.0,18.0,28,9,3.0,15.0,15.0,25,37,2006
713,14,15.0,Amir Johnson,18.0,3,0.0,39.0,7,10,0.7,2.0,3.0,0.667,5,7,0.714,0.8,4,4,1.0,3.0,1.0,4,3,0.0,2.0,4.0,7,20,2006
714,15,16.0,Alex Acker,23.0,5,0.0,35.0,4,16,0.25,1.0,5.0,0.2,3,11,0.273,0.281,0,0,,1.0,4.0,5,4,1.0,0.0,4.0,4,9,2006
715,16,17.0,Kelvin Cato,31.0,4,0.0,34.0,5,12,0.417,0.0,0.0,,5,12,0.417,0.417,0,0,,1.0,6.0,7,2,0.0,2.0,2.0,4,10,2006
716,0,1.0,Tayshaun Prince,26.0,82,82.0,3001.0,459,997,0.46,81.0,210.0,0.386,378,787,0.48,0.501,172,224,0.768,144.0,285.0,429,227,51.0,55.0,98.0,116,1171,2007
717,1,2.0,Richard Hamilton,28.0,75,75.0,2763.0,547,1170,0.468,44.0,129.0,0.341,503,1041,0.483,0.486,347,403,0.861,75.0,207.0,282,285,59.0,15.0,159.0,232,1485,2007
718,2,3.0,Chauncey Billups,30.0,70,70.0,2533.0,348,815,0.427,109.0,316.0,0.345,239,499,0.479,0.494,386,437,0.883,23.0,214.0,237,502,84.0,17.0,140.0,161,1191,2007
719,3,4.0,Rasheed Wallace,32.0,75,72.0,2419.0,357,843,0.423,104.0,296.0,0.351,253,547,0.463,0.485,108,137,0.788,90.0,453.0,543,127,75.0,118.0,94.0,225,926,2007
720,4,5.0,Antonio McDyess,32.0,82,3.0,1729.0,284,540,0.526,0.0,0.0,,284,540,0.526,0.526,96,139,0.691,165.0,331.0,496,72,61.0,65.0,75.0,240,664,2007
721,5,6.0,Ronald Murray,27.0,69,18.0,1477.0,177,438,0.404,24.0,83.0,0.289,153,355,0.431,0.432,87,120,0.725,26.0,87.0,113,187,49.0,13.0,90.0,96,465,2007
722,6,7.0,Carlos Delfino,24.0,82,1.0,1372.0,156,376,0.415,46.0,138.0,0.333,110,238,0.462,0.476,70,89,0.787,67.0,199.0,266,88,46.0,8.0,61.0,97,428,2007
723,7,8.0,Chris Webber,33.0,43,42.0,1277.0,200,409,0.489,2.0,6.0,0.333,198,403,0.491,0.491,84,132,0.636,87.0,201.0,288,127,42.0,26.0,74.0,107,486,2007
724,8,9.0,Jason Maxiell,23.0,67,8.0,943.0,131,262,0.5,0.0,0.0,,131,262,0.5,0.5,72,137,0.526,88.0,98.0,186,14,30.0,60.0,53.0,110,334,2007
725,9,10.0,Nazr Mohammed,29.0,51,33.0,773.0,118,222,0.532,0.0,0.0,,118,222,0.532,0.532,50,82,0.61,89.0,140.0,229,9,27.0,40.0,43.0,133,286,2007
726,10,11.0,Lindsey Hunter,36.0,52,0.0,745.0,94,244,0.385,38.0,119.0,0.319,56,125,0.448,0.463,30,33,0.909,9.0,38.0,47,93,34.0,7.0,35.0,56,256,2007
727,11,12.0,Dale Davis,37.0,46,6.0,464.0,33,74,0.446,0.0,0.0,,33,74,0.446,0.446,17,26,0.654,59.0,78.0,137,12,10.0,34.0,15.0,59,83,2007
728,12,13.0,Will Blalock,23.0,14,0.0,166.0,9,30,0.3,1.0,5.0,0.2,8,25,0.32,0.317,6,6,1.0,6.0,9.0,15,17,5.0,0.0,12.0,9,25,2007
729,13,14.0,Amir Johnson,19.0,8,0.0,124.0,18,33,0.545,0.0,3.0,0.0,18,30,0.6,0.545,11,14,0.786,15.0,22.0,37,3,5.0,13.0,9.0,19,47,2007
730,14,15.0,Ronald Dupree,26.0,19,0.0,94.0,11,31,0.355,0.0,0.0,,11,31,0.355,0.355,3,9,0.333,5.0,12.0,17,5,5.0,1.0,3.0,12,25,2007
731,0,1.0,Tayshaun Prince,27.0,82,82.0,2694.0,421,940,0.448,53.0,146.0,0.363,368,794,0.463,0.476,185,241,0.768,109.0,289.0,398,268,42.0,33.0,91.0,90,1080,2008
732,1,2.0,Chauncey Billups,31.0,78,78.0,2522.0,393,877,0.448,137.0,342.0,0.401,256,535,0.479,0.526,401,437,0.918,42.0,170.0,212,529,101.0,17.0,160.0,130,1324,2008
733,2,3.0,Richard Hamilton,29.0,72,72.0,2424.0,499,1030,0.484,62.0,141.0,0.44,437,889,0.492,0.515,184,221,0.833,75.0,160.0,235,299,73.0,10.0,132.0,171,1244,2008
734,3,4.0,Rasheed Wallace,33.0,77,76.0,2346.0,376,870,0.432,112.0,315.0,0.356,264,555,0.476,0.497,115,150,0.767,84.0,427.0,511,137,91.0,129.0,86.0,213,979,2008
735,4,5.0,Antonio McDyess,33.0,78,78.0,2285.0,293,600,0.488,0.0,2.0,0.0,293,598,0.49,0.488,97,156,0.622,204.0,462.0,666,89,61.0,53.0,75.0,246,683,2008
736,5,6.0,Jason Maxiell,24.0,82,7.0,1768.0,240,446,0.538,0.0,1.0,0.0,240,445,0.539,0.538,171,270,0.633,177.0,256.0,433,46,21.0,94.0,71.0,183,651,2008
737,6,7.0,Jarvis Hayes,26.0,82,1.0,1287.0,217,504,0.431,73.0,194.0,0.376,144,310,0.465,0.503,45,60,0.75,35.0,143.0,178,62,47.0,6.0,47.0,137,552,2008
738,7,8.0,Rodney Stuckey,21.0,57,2.0,1081.0,153,382,0.401,3.0,16.0,0.188,150,366,0.41,0.404,127,156,0.814,32.0,97.0,129,160,49.0,6.0,78.0,113,436,2008
739,8,9.0,Arron Afflalo,22.0,75,9.0,970.0,99,241,0.411,10.0,48.0,0.208,89,193,0.461,0.432,68,87,0.782,36.0,101.0,137,52,31.0,8.0,34.0,83,276,2008
740,9,10.0,Amir Johnson,20.0,62,0.0,764.0,92,165,0.558,0.0,0.0,,92,165,0.558,0.558,37,55,0.673,87.0,148.0,235,29,24.0,82.0,39.0,141,221,2008
741,10,11.0,Ronald Murray,28.0,19,2.0,347.0,57,139,0.41,6.0,27.0,0.222,51,112,0.455,0.432,22,37,0.595,13.0,23.0,36,64,13.0,1.0,31.0,19,142,2008
742,11,12.0,Juan Dixon,29.0,17,0.0,244.0,47,98,0.48,13.0,33.0,0.394,34,65,0.523,0.546,3,7,0.429,6.0,22.0,28,32,0.0,0.0,19.0,24,110,2008
743,12,13.0,Nazr Mohammed,30.0,21,0.0,228.0,28,59,0.475,0.0,1.0,0.0,28,58,0.483,0.475,13,30,0.433,29.0,44.0,73,6,7.0,8.0,11.0,36,69,2008
744,13,14.0,Theo Ratliff,34.0,16,3.0,223.0,18,40,0.45,0.0,0.0,,18,40,0.45,0.45,12,18,0.667,19.0,31.0,50,7,4.0,18.0,9.0,29,48,2008
745,14,15.0,Lindsey Hunter,37.0,24,0.0,215.0,22,64,0.344,7.0,26.0,0.269,15,38,0.395,0.398,7,9,0.778,4.0,9.0,13,33,13.0,2.0,13.0,30,58,2008
746,15,16.0,Walter Herrmann,28.0,28,0.0,199.0,31,79,0.392,11.0,38.0,0.289,20,41,0.488,0.462,12,15,0.8,12.0,25.0,37,14,3.0,1.0,8.0,12,85,2008
