,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
152,6,7.0,Len Elmore,25.0,69,,1327,142,386,0.368,,,,142,386,0.368,0.368,88,132,0.667,139.0,281.0,420,80,74.0,71.0,73.0,174,372,1978
153,7,8.0,Ron Behagen,27.0,51,,1131,222,544,0.408,,,,222,544,0.408,0.408,128,176,0.727,146.0,187.0,333,65,32.0,19.0,113.0,160,572,1978
154,8,9.0,Mike Flynn,24.0,71,,955,120,267,0.449,,,,120,267,0.449,0.449,55,97,0.567,47.0,70.0,117,142,41.0,10.0,75.0,52,295,1978
155,9,10.0,Adrian Dantley,22.0,23,,948,201,403,0.499,,,,201,403,0.499,0.499,207,263,0.787,94.0,122.0,216,65,48.0,17.0,67.0,76,609,1978
156,10,11.0,Bob Carrington,24.0,35,,621,96,197,0.487,,,,96,197,0.487,0.487,58,74,0.784,28.0,34.0,62,62,22.0,11.0,52.0,73,250,1978
157,11,12.0,Dave Robisch,28.0,23,,598,73,181,0.403,,,,73,181,0.403,0.403,50,64,0.781,47.0,126.0,173,48,20.0,15.0,34.0,59,196,1978
158,12,13.0,Steve Green,24.0,44,,449,56,128,0.438,,,,56,128,0.438,0.438,39,56,0.696,31.0,40.0,71,30,14.0,2.0,23.0,67,151,1978
159,13,14.0,Mel Bennett,23.0,31,,285,23,81,0.284,,,,23,81,0.284,0.284,28,45,0.622,49.0,44.0,93,22,11.0,7.0,30.0,54,74,1978
160,14,15.0,Johnny Neumann,26.0,20,,216,35,86,0.407,,,,35,86,0.407,0.407,13,18,0.722,5.0,9.0,14,27,6.0,1.0,22.0,24,83,1978
161,15,16.0,Bobby Wilson,27.0,12,,86,14,36,0.389,,,,14,36,0.389,0.389,2,3,0.667,6.0,6.0,12,8,2.0,1.0,6.0,16,30,1978
162,16,17.0,Willie Smith,24.0,1,,7,0,0,,,,,0,0,,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,0,1978
163,0,1.0,Johnny Davis,23.0,79,,2971,565,1240,0.456,,,,565,1240,0.456,0.456,314,396,0.793,70.0,121.0,191,453,95.0,22.0,214.0,177,1444,1979
164,1,2.0,Ricky Sobers,26.0,81,,2825,553,1194,0.463,,,,553,1194,0.463,0.463,298,338,0.882,118.0,183.0,301,450,138.0,23.0,304.0,315,1404,1979
165,2,3.0,Alex English,25.0,81,,2696,563,1102,0.511,,,,563,1102,0.511,0.511,173,230,0.752,253.0,402.0,655,271,70.0,78.0,196.0,214,1299,1979
166,3,4.0,James Edwards,23.0,82,,2546,534,1065,0.501,,,,534,1065,0.501,0.501,298,441,0.676,179.0,514.0,693,92,60.0,109.0,162.0,363,1366,1979
167,4,5.0,Mike Bantom,27.0,81,,2528,482,1036,0.465,,,,482,1036,0.465,0.465,227,338,0.672,225.0,425.0,650,223,99.0,62.0,193.0,316,1191,1979
168,5,6.0,Corky Calhoun,28.0,81,,1332,153,335,0.457,,,,153,335,0.457,0.457,72,86,0.837,64.0,174.0,238,104,37.0,19.0,56.0,189,378,1979
169,6,7.0,Len Elmore,26.0,80,,1264,139,342,0.406,,,,139,342,0.406,0.406,56,78,0.718,115.0,287.0,402,75,62.0,79.0,73.0,183,334,1979
170,7,8.0,Billy Knight,26.0,39,,976,222,399,0.556,,,,222,399,0.556,0.556,131,150,0.873,53.0,121.0,174,86,32.0,5.0,96.0,74,575,1979
171,8,9.0,Rick Robey,23.0,43,,849,140,295,0.475,,,,140,295,0.475,0.475,90,121,0.744,80.0,174.0,254,53,25.0,12.0,89.0,111,370,1979
172,9,10.0,Wayne Radford,22.0,52,,649,83,175,0.474,,,,83,175,0.474,0.474,36,45,0.8,25.0,43.0,68,57,30.0,1.0,45.0,61,202,1979
173,10,11.0,Kevin Stacom,27.0,44,,571,76,209,0.364,,,,76,209,0.364,0.364,31,41,0.756,20.0,41.0,61,77,14.0,1.0,54.0,29,183,1979
174,11,12.0,Steve Green,25.0,39,,265,42,89,0.472,,,,42,89,0.472,0.472,20,34,0.588,22.0,30.0,52,21,11.0,3.0,17.0,39,104,1979
175,12,13.0,Brad Davis,23.0,22,,233,23,44,0.523,,,,23,44,0.523,0.523,13,19,0.684,1.0,15.0,16,43,14.0,2.0,11.0,22,59,1979
176,0,1.0,Johnny Davis,24.0,82,,2912,496,1159,0.428,4.0,42.0,0.095,492,1117,0.44,0.43,304,352,0.864,102.0,124.0,226,440,110.0,23.0,202.0,178,1300,1980
177,1,2.0,Mickey Johnson,27.0,82,,2647,588,1271,0.463,5.0,32.0,0.156,583,1239,0.471,0.465,385,482,0.799,258.0,423.0,681,344,153.0,112.0,286.0,291,1566,1980
178,2,3.0,Mike Bantom,28.0,77,,2330,384,760,0.505,1.0,3.0,0.333,383,757,0.506,0.506,139,209,0.665,192.0,264.0,456,279,85.0,49.0,189.0,268,908,1980
179,3,4.0,James Edwards,24.0,82,,2314,528,1032,0.512,0.0,1.0,0.0,528,1031,0.512,0.512,231,339,0.681,179.0,399.0,578,127,55.0,104.0,131.0,324,1287,1980
180,4,5.0,Dudley Bradley,22.0,82,,2027,275,609,0.452,2.0,5.0,0.4,273,604,0.452,0.453,136,174,0.782,69.0,154.0,223,252,211.0,48.0,166.0,194,688,1980
181,5,6.0,Billy Knight,27.0,75,,1910,385,722,0.533,4.0,15.0,0.267,381,707,0.539,0.536,212,262,0.809,136.0,225.0,361,155,82.0,9.0,132.0,96,986,1980
182,6,7.0,Clemon Johnson,23.0,79,,1541,199,396,0.503,0.0,0.0,,199,396,0.503,0.503,74,117,0.632,145.0,249.0,394,115,48.0,121.0,78.0,211,472,1980
183,7,8.0,Alex English,26.0,54,,1526,346,686,0.504,0.0,3.0,0.0,346,683,0.507,0.504,114,140,0.814,167.0,213.0,380,142,45.0,33.0,124.0,128,806,1980
