,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
927,11,12.0,Robert Williams,22.0,29,1.0,388.0,64,88,0.727,0.0,0.0,,64,88,0.727,0.727,22,34,0.647,40.0,88.0,128,27,22.0,35.0,21.0,51,150,2020
928,12,13.0,Romeo Langford,20.0,32,2.0,370.0,28,80,0.35,5.0,27.0,0.185,23,53,0.434,0.381,18,25,0.72,15.0,26.0,41,13,8.0,8.0,11.0,33,79,2020
929,13,14.0,Carsen Edwards,21.0,37,0.0,351.0,42,128,0.328,24.0,76.0,0.316,18,52,0.346,0.422,13,19,0.684,6.0,41.0,47,24,12.0,4.0,15.0,34,121,2020
930,14,15.0,Vincent Poirier,26.0,22,0.0,130.0,17,36,0.472,1.0,2.0,0.5,16,34,0.471,0.486,6,7,0.857,13.0,30.0,43,8,2.0,9.0,8.0,25,41,2020
931,15,16.0,Tremont Waters,22.0,11,1.0,119.0,14,49,0.286,4.0,24.0,0.167,10,25,0.4,0.327,8,8,1.0,0.0,12.0,12,16,10.0,2.0,15.0,13,40,2020
932,16,17.0,Tacko Fall,24.0,7,0.0,33.0,11,14,0.786,0.0,0.0,,11,14,0.786,0.786,1,3,0.333,1.0,14.0,15,1,1.0,4.0,3.0,7,23,2020
933,0,1.0,Jayson Tatum,22.0,64,64.0,2290.0,605,1318,0.459,187.0,485.0,0.386,418,833,0.502,0.53,295,340,0.868,50.0,422.0,472,276,75.0,31.0,171.0,122,1692,2021
934,1,2.0,Jaylen Brown,24.0,58,58.0,1999.0,538,1111,0.484,163.0,411.0,0.397,375,700,0.536,0.558,191,250,0.764,71.0,276.0,347,195,72.0,32.0,158.0,168,1430,2021
935,2,3.0,Marcus Smart,26.0,48,45.0,1581.0,203,510,0.398,93.0,282.0,0.33,110,228,0.482,0.489,128,162,0.79,36.0,131.0,167,273,72.0,23.0,96.0,126,627,2021
936,3,4.0,Kemba Walker,30.0,43,43.0,1369.0,284,676,0.42,127.0,353.0,0.36,157,323,0.486,0.514,134,149,0.899,16.0,154.0,170,212,48.0,12.0,88.0,61,829,2021
937,4,5.0,Tristan Thompson,29.0,54,43.0,1287.0,169,326,0.518,0.0,3.0,0.0,169,323,0.523,0.518,71,120,0.592,169.0,270.0,439,67,24.0,33.0,62.0,119,409,2021
938,5,6.0,Payton Pritchard,23.0,66,4.0,1268.0,184,418,0.44,102.0,248.0,0.411,82,170,0.482,0.562,40,45,0.889,33.0,125.0,158,120,37.0,9.0,53.0,104,510,2021
939,6,7.0,Grant Williams,22.0,63,9.0,1138.0,108,247,0.437,48.0,129.0,0.372,60,118,0.508,0.534,30,51,0.588,48.0,130.0,178,64,32.0,24.0,56.0,161,294,2021
940,7,8.0,Daniel Theis,28.0,42,37.0,1027.0,159,288,0.552,33.0,95.0,0.347,126,193,0.653,0.609,46,67,0.687,54.0,166.0,220,67,25.0,43.0,41.0,120,397,2021
941,8,9.0,Robert Williams,23.0,52,13.0,985.0,186,258,0.721,0.0,2.0,0.0,186,256,0.727,0.721,45,73,0.616,133.0,225.0,358,94,43.0,91.0,52.0,105,417,2021
942,9,10.0,Semi Ojeleye,26.0,56,15.0,950.0,89,221,0.403,58.0,158.0,0.367,31,63,0.492,0.534,24,32,0.75,31.0,116.0,147,37,17.0,0.0,21.0,56,260,2021
943,10,11.0,Aaron Nesmith,21.0,46,1.0,669.0,78,178,0.438,40.0,108.0,0.37,38,70,0.543,0.551,22,28,0.786,28.0,99.0,127,23,15.0,9.0,23.0,87,218,2021
944,11,12.0,Jeff Teague,32.0,34,5.0,616.0,78,188,0.415,26.0,56.0,0.464,52,132,0.394,0.484,51,61,0.836,10.0,47.0,57,73,26.0,7.0,39.0,43,233,2021
945,12,13.0,Evan Fournier,28.0,16,10.0,472.0,77,172,0.448,44.0,95.0,0.463,33,77,0.429,0.576,10,14,0.714,5.0,48.0,53,49,20.0,10.0,19.0,41,208,2021
946,13,14.0,Javonte Green,27.0,25,2.0,345.0,39,71,0.549,7.0,22.0,0.318,32,49,0.653,0.599,20,30,0.667,20.0,32.0,52,11,18.0,2.0,13.0,32,105,2021
947,14,15.0,Romeo Langford,21.0,18,4.0,283.0,21,59,0.356,5.0,18.0,0.278,16,41,0.39,0.398,9,12,0.75,12.0,23.0,35,13,6.0,5.0,10.0,24,56,2021
948,15,16.0,Carsen Edwards,22.0,31,1.0,276.0,47,111,0.423,18.0,63.0,0.286,29,48,0.604,0.505,11,13,0.846,3.0,23.0,26,14,7.0,1.0,7.0,25,123,2021
949,16,17.0,Luke Kornet,25.0,18,2.0,254.0,35,74,0.473,9.0,36.0,0.25,26,38,0.684,0.534,1,2,0.5,13.0,39.0,52,20,2.0,25.0,6.0,19,80,2021
950,17,18.0,Tremont Waters,23.0,26,3.0,238.0,34,84,0.405,15.0,38.0,0.395,19,46,0.413,0.494,16,17,0.941,5.0,16.0,21,62,15.0,1.0,27.0,17,99,2021
951,18,19.0,Jabari Parker,25.0,10,0.0,138.0,26,48,0.542,2.0,10.0,0.2,24,38,0.632,0.563,10,13,0.769,9.0,27.0,36,10,1.0,4.0,7.0,9,64,2021
952,19,20.0,Tacko Fall,25.0,19,0.0,136.0,21,29,0.724,0.0,0.0,,21,29,0.724,0.724,5,15,0.333,16.0,36.0,52,3,1.0,20.0,6.0,22,47,2021
953,20,21.0,Moritz Wagner,23.0,9,1.0,61.0,4,14,0.286,2.0,6.0,0.333,2,8,0.25,0.357,1,2,0.5,3.0,16.0,19,6,0.0,1.0,9.0,10,11,2021
954,0,1.0,Jayson Tatum,23.0,76,76.0,2731.0,708,1564,0.453,230.0,651.0,0.353,478,913,0.524,0.526,400,469,0.853,85.0,524.0,609,334,75.0,49.0,217.0,174,2046,2022
955,1,2.0,Marcus Smart,27.0,71,71.0,2296.0,300,718,0.418,119.0,360.0,0.331,181,358,0.506,0.501,142,179,0.793,42.0,228.0,270,417,119.0,18.0,159.0,160,861,2022
956,2,3.0,Jaylen Brown,25.0,66,66.0,2220.0,576,1217,0.473,166.0,464.0,0.358,410,753,0.544,0.541,241,318,0.758,53.0,351.0,404,231,70.0,18.0,178.0,163,1559,2022
957,3,4.0,Al Horford,35.0,69,69.0,2005.0,266,569,0.467,89.0,265.0,0.336,177,304,0.582,0.546,80,95,0.842,108.0,422.0,530,232,49.0,92.0,65.0,130,701,2022
958,4,5.0,Grant Williams,23.0,77,21.0,1875.0,205,432,0.475,106.0,258.0,0.411,99,174,0.569,0.597,86,95,0.905,64.0,210.0,274,78,38.0,57.0,62.0,186,602,2022
959,5,6.0,Robert Williams,24.0,61,61.0,1804.0,271,368,0.736,0.0,1.0,0.0,271,367,0.738,0.736,65,90,0.722,238.0,350.0,588,121,56.0,134.0,63.0,137,607,2022
960,6,7.0,Dennis Schroder,28.0,49,25.0,1433.0,257,584,0.44,67.0,192.0,0.349,190,392,0.485,0.497,123,145,0.848,28.0,136.0,164,208,41.0,5.0,104.0,116,704,2022
961,7,8.0,Josh Richardson,28.0,44,0.0,1087.0,152,343,0.443,62.0,156.0,0.397,90,187,0.481,0.534,61,71,0.859,26.0,99.0,125,66,34.0,23.0,39.0,82,427,2022
962,8,9.0,Payton Pritchard,24.0,71,2.0,1001.0,160,373,0.429,101.0,245.0,0.412,59,128,0.461,0.564,21,21,1.0,32.0,102.0,134,139,25.0,6.0,41.0,61,442,2022
963,9,10.0,Romeo Langford,22.0,44,5.0,728.0,79,184,0.429,29.0,83.0,0.349,50,101,0.495,0.508,20,34,0.588,30.0,74.0,104,19,21.0,16.0,16.0,46,207,2022
964,10,11.0,Derrick White,27.0,26,4.0,713.0,94,230,0.409,34.0,111.0,0.306,60,119,0.504,0.483,64,75,0.853,13.0,75.0,88,92,15.0,16.0,32.0,56,286,2022
965,11,12.0,Aaron Nesmith,22.0,52,3.0,574.0,72,182,0.396,31.0,115.0,0.27,41,67,0.612,0.481,21,26,0.808,15.0,74.0,89,22,20.0,5.0,31.0,70,196,2022
966,12,13.0,Enes Freedom,29.0,35,1.0,411.0,51,97,0.526,2.0,5.0,0.4,49,92,0.533,0.536,24,28,0.857,61.0,99.0,160,8,5.0,14.0,20.0,42,128,2022
967,13,14.0,Daniel Theis,29.0,21,6.0,393.0,67,112,0.598,10.0,28.0,0.357,57,84,0.679,0.643,22,32,0.688,27.0,71.0,98,21,9.0,14.0,15.0,49,166,2022
968,14,15.0,Sam Hauser,24.0,26,0.0,158.0,23,50,0.46,19.0,44.0,0.432,4,6,0.667,0.65,0,0,,5.0,24.0,29,10,1.0,2.0,2.0,7,65,2022
969,15,16.0,Jabari Parker,26.0,12,0.0,112.0,18,38,0.474,8.0,16.0,0.5,10,22,0.455,0.579,9,9,1.0,5.0,23.0,28,6,4.0,1.0,8.0,13,53,2022
970,16,17.0,Juancho Hernangomez,26.0,18,0.0,96.0,5,27,0.185,3.0,18.0,0.167,2,9,0.222,0.241,6,9,0.667,9.0,16.0,25,3,4.0,2.0,6.0,7,19,2022
971,17,18.0,Luke Kornet,26.0,12,0.0,85.0,12,21,0.571,0.0,4.0,0.0,12,17,0.706,0.571,2,3,0.667,10.0,15.0,25,8,3.0,2.0,0.0,7,26,2022
972,18,19.0,Brodric Thomas,25.0,12,0.0,60.0,8,18,0.444,2.0,9.0,0.222,6,9,0.667,0.5,3,5,0.6,2.0,8.0,10,11,1.0,1.0,6.0,7,21,2022
973,19,20.0,Bruno Fernando,23.0,20,0.0,58.0,7,14,0.5,1.0,1.0,1.0,6,13,0.462,0.536,4,5,0.8,7.0,8.0,15,4,0.0,3.0,5.0,6,19,2022
974,20,21.0,Malik Fitts,24.0,8,0.0,28.0,6,10,0.6,3.0,6.0,0.5,3,4,0.75,0.75,0,0,,2.0,5.0,7,5,0.0,0.0,0.0,1,15,2022
975,21,22.0,Nik Stauskas,28.0,6,0.0,15.0,2,6,0.333,2.0,6.0,0.333,0,0,,0.5,1,2,0.5,0.0,0.0,0,1,0.0,0.0,1.0,0,7,2022
976,22,23.0,Kelan Martin,26.0,3,0.0,6.0,0,3,0.0,0.0,1.0,0.0,0,2,0.0,0.0,0,0,,1.0,1.0,2,0,0.0,0.0,0.0,0,0,2022
977,23,24.0,Matt Ryan,24.0,1,0.0,5.0,1,5,0.2,1.0,5.0,0.2,0,0,,0.3,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,3,2022
978,24,25.0,Juwan Morgan,24.0,1,0.0,4.0,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,2022
979,25,26.0,C.J. Miles,34.0,1,0.0,2.0,0,0,,0.0,0.0,,0,0,,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,2022
980,26,27.0,Joe Johnson,40.0,1,0.0,2.0,1,1,1.0,0.0,0.0,,1,1,1.0,1.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2022
981,27,28.0,Justin Jackson,26.0,1,0.0,2.0,0,1,0.0,0.0,0.0,,0,1,0.0,0.0,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,2022
982,0,1.0,Jayson Tatum,24.0,74,74.0,2732.0,727,1559,0.466,240.0,686.0,0.35,487,873,0.558,0.543,531,622,0.854,78.0,571.0,649,342,78.0,51.0,213.0,160,2225,2023
983,1,2.0,Jaylen Brown,26.0,67,67.0,2405.0,679,1383,0.491,163.0,487.0,0.335,516,896,0.576,0.55,263,344,0.765,78.0,381.0,459,232,75.0,26.0,197.0,172,1784,2023
984,2,3.0,Derrick White,28.0,82,70.0,2319.0,350,758,0.462,149.0,391.0,0.381,201,367,0.548,0.56,168,192,0.875,52.0,241.0,293,321,54.0,76.0,95.0,177,1017,2023
985,3,4.0,Grant Williams,24.0,79,23.0,2045.0,216,476,0.454,115.0,291.0,0.395,101,185,0.546,0.575,94,122,0.77,87.0,276.0,363,131,41.0,31.0,82.0,192,641,2023
986,4,5.0,Marcus Smart,28.0,61,61.0,1957.0,250,602,0.415,115.0,342.0,0.336,135,260,0.519,0.511,88,118,0.746,46.0,145.0,191,382,93.0,23.0,143.0,172,703,2023
987,5,6.0,Al Horford,36.0,63,63.0,1922.0,228,479,0.476,145.0,325.0,0.446,83,154,0.539,0.627,15,21,0.714,73.0,317.0,390,189,30.0,61.0,37.0,121,616,2023
988,6,7.0,Malcolm Brogdon,30.0,67,0.0,1744.0,354,732,0.484,132.0,297.0,0.444,222,435,0.51,0.574,160,184,0.87,42.0,238.0,280,248,45.0,18.0,98.0,109,1000,2023
989,7,8.0,Sam Hauser,25.0,80,8.0,1290.0,180,396,0.455,140.0,335.0,0.418,40,61,0.656,0.631,12,17,0.706,35.0,169.0,204,71,29.0,21.0,30.0,99,512,2023
990,8,9.0,Robert Williams,25.0,35,20.0,824.0,127,170,0.747,0.0,1.0,0.0,127,169,0.751,0.747,25,41,0.61,104.0,188.0,292,50,22.0,48.0,34.0,68,279,2023
991,9,10.0,Luke Kornet,27.0,69,0.0,804.0,113,170,0.665,3.0,13.0,0.231,110,157,0.701,0.674,32,39,0.821,86.0,111.0,197,53,11.0,46.0,25.0,81,261,2023
992,10,11.0,Payton Pritchard,25.0,48,3.0,643.0,101,245,0.412,56.0,154.0,0.364,45,91,0.495,0.527,12,16,0.75,25.0,63.0,88,64,14.0,1.0,40.0,37,270,2023
993,11,12.0,Blake Griffin,33.0,41,16.0,569.0,63,130,0.485,23.0,66.0,0.348,40,64,0.625,0.573,21,32,0.656,47.0,108.0,155,61,14.0,9.0,22.0,75,170,2023
994,12,13.0,Mike Muscala,31.0,20,4.0,323.0,42,89,0.472,25.0,65.0,0.385,17,24,0.708,0.612,9,13,0.692,14.0,54.0,68,12,4.0,5.0,9.0,28,118,2023
995,13,14.0,Noah Vonleh,27.0,23,1.0,171.0,11,24,0.458,1.0,4.0,0.25,10,20,0.5,0.479,2,2,1.0,18.0,30.0,48,7,2.0,8.0,11.0,35,25,2023
996,14,15.0,Justin Jackson,27.0,23,0.0,107.0,7,27,0.259,5.0,20.0,0.25,2,7,0.286,0.352,1,2,0.5,2.0,15.0,17,9,4.0,4.0,2.0,7,20,2023
997,15,16.0,JD Davison,20.0,12,0.0,66.0,8,19,0.421,2.0,7.0,0.286,6,12,0.5,0.474,1,2,0.5,2.0,7.0,9,11,2.0,2.0,4.0,5,19,2023
998,16,17.0,Mfiondu Kabengele,25.0,4,0.0,36.0,2,7,0.286,0.0,3.0,0.0,2,4,0.5,0.286,2,2,1.0,5.0,5.0,10,0,2.0,0.0,1.0,3,6,2023
999,17,18.0,Justin Champagnie,21.0,2,0.0,23.0,2,12,0.167,1.0,5.0,0.2,1,7,0.143,0.208,0,0,,2.0,2.0,4,3,1.0,0.0,0.0,1,5,2023
