,Unnamed: 0,Rk,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Year
154,6,7,Dave Stallworth,30,64,,28.4,4.7,10.8,0.439,,,,4.7,10.8,0.439,0.439,1.9,2.4,0.804,,,6.2,2.1,,,,2.9,11.4,1972
155,7,8,Mike Riordan,26,54,,24.9,4.2,9.0,0.469,,,,4.2,9.0,0.469,0.469,1.6,2.3,0.683,,,2.4,2.3,,,,2.4,10.0,1972
156,8,9,Kevin Loughery,31,2,,21.0,2.0,8.5,0.235,,,,2.0,8.5,0.235,0.235,2.5,4.0,0.625,,,2.5,4.0,,,,2.5,6.5,1972
157,9,10,John Tresvant,32,65,,18.9,2.5,5.5,0.45,,,,2.5,5.5,0.45,0.45,1.9,2.3,0.818,,,5.0,1.3,,,,2.7,6.8,1972
158,10,11,Stan Love,22,74,,17.9,3.3,7.2,0.451,,,,3.3,7.2,0.451,0.451,1.4,1.9,0.736,,,4.6,0.7,,,,2.7,7.9,1972
159,11,12,Gus Johnson,33,39,,17.1,2.6,6.9,0.383,,,,2.6,6.9,0.383,0.383,1.1,1.6,0.683,,,5.8,1.3,,,,2.3,6.4,1972
160,12,13,Gary Zeller,24,28,,16.8,3.0,8.2,0.362,,,,3.0,8.2,0.362,0.362,0.8,1.3,0.629,,,2.3,1.1,,,,2.2,6.7,1972
161,13,14,Dorie Murrey,28,51,,8.3,0.8,2.2,0.381,,,,0.8,2.2,0.381,0.381,0.5,0.8,0.615,,,2.5,0.3,,,,1.5,2.2,1972
162,14,15,Terry Driscoll,24,40,,7.8,1.0,2.6,0.385,,,,1.0,2.6,0.385,0.385,0.7,1.0,0.692,,,2.7,0.6,,,,1.3,2.7,1972
163,15,16,Rich Rinaldi,22,39,,4.1,1.1,2.7,0.404,,,,1.1,2.7,0.404,0.404,0.5,0.8,0.667,,,0.5,0.4,,,,0.6,2.7,1972
164,0,1,Mike Riordan,27,82,,42.3,8.0,15.6,0.51,,,,8.0,15.6,0.51,0.51,2.2,2.7,0.821,,,4.9,5.2,,,,2.6,18.1,1973
165,1,2,Elvin Hayes,27,81,,41.3,8.8,19.8,0.444,,,,8.8,19.8,0.444,0.444,3.6,5.4,0.671,,,14.5,1.6,,,,2.9,21.2,1973
166,2,3,Phil Chenier,22,71,,39.1,8.5,18.8,0.452,,,,8.5,18.8,0.452,0.452,2.7,3.4,0.795,,,4.1,4.2,,,,2.3,19.7,1973
167,3,4,Wes Unseld,26,79,,39.1,5.3,10.8,0.493,,,,5.3,10.8,0.493,0.493,1.9,2.7,0.703,,,15.9,4.4,,,,2.1,12.5,1973
168,4,5,Archie Clark,31,39,,37.9,7.7,15.3,0.507,,,,7.7,15.3,0.507,0.507,2.8,3.5,0.81,,,3.3,7.1,,,,2.8,18.3,1973
169,5,6,Mike Davis,26,13,,21.8,3.8,9.1,0.424,,,,3.8,9.1,0.424,0.424,1.8,1.9,0.92,,,2.7,1.5,,,,3.5,9.5,1973
170,6,7,Rich Rinaldi,23,33,,19.6,3.5,8.6,0.408,,,,3.5,8.6,0.408,0.408,1.5,1.9,0.75,,,2.1,1.5,,,,1.2,8.5,1973
171,7,8,Kevin Porter,22,71,,17.1,2.9,6.4,0.455,,,,2.9,6.4,0.455,0.455,0.9,1.4,0.614,,,1.0,3.3,,,,2.9,6.6,1973
172,8,9,Dave Stallworth,31,73,,16.7,2.5,6.0,0.414,,,,2.5,6.0,0.414,0.414,1.1,1.4,0.772,,,3.2,1.5,,,,1.9,6.0,1973
173,9,10,Flynn Robinson,31,38,,15.3,3.1,6.8,0.458,,,,3.1,6.8,0.458,0.458,0.7,0.8,0.839,,,1.4,2.0,,,,1.6,6.9,1973
174,10,11,Stan Love,23,72,,13.8,2.6,6.1,0.436,,,,2.6,6.1,0.436,0.436,1.1,1.4,0.79,,,4.2,0.6,,,,2.4,6.4,1973
175,11,12,John Tresvant,33,55,,9.8,1.5,3.3,0.467,,,,1.5,3.3,0.467,0.467,0.7,1.1,0.695,,,2.8,0.6,,,,1.8,3.8,1973
176,12,13,Terry Driscoll,25,1,,5.0,0.0,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,,,,1.0,0.0,1973
177,13,14,Tom Patterson,24,23,,4.0,0.9,2.1,0.429,,,,0.9,2.1,0.429,0.429,0.6,0.7,0.813,,,1.0,0.1,,,,0.8,2.4,1973
178,0,1,Elvin Hayes,28,81,,44.5,8.5,20.1,0.423,,,,8.5,20.1,0.423,0.423,4.4,6.1,0.721,4.4,13.7,18.1,2.0,1.1,3.0,,3.1,21.4,1974
179,1,2,Mike Riordan,28,81,,39.9,7.1,15.1,0.472,,,,7.1,15.1,0.472,0.472,1.7,2.1,0.782,1.5,3.2,4.7,3.3,1.3,0.2,,2.9,15.9,1974
180,2,3,Phil Chenier,23,76,,38.7,9.2,21.1,0.434,,,,9.2,21.1,0.434,0.434,3.6,4.4,0.82,1.5,3.6,5.1,3.1,2.0,0.9,,1.8,21.9,1974
181,3,4,Archie Clark,32,56,,31.9,5.6,12.1,0.467,,,,5.6,12.1,0.467,0.467,1.8,2.3,0.786,0.8,1.7,2.5,5.1,1.1,0.1,,2.2,13.1,1974
182,4,5,Wes Unseld,27,56,,30.8,2.6,5.9,0.438,,,,2.6,5.9,0.438,0.438,0.6,1.0,0.655,2.7,6.5,9.2,2.8,1.0,0.3,,2.2,5.9,1974
183,5,6,Kevin Porter,23,81,,28.9,5.9,12.3,0.478,,,,5.9,12.3,0.478,0.478,2.2,3.1,0.723,1.0,1.2,2.2,5.8,1.2,0.1,,3.9,14.0,1974
184,6,7,Nick Weatherspoon,23,65,,18.7,3.1,7.4,0.412,,,,3.1,7.4,0.412,0.412,1.5,2.1,0.691,2.0,4.1,6.1,0.6,0.7,0.2,,2.8,7.6,1974
185,7,8,Manny Leaks,28,53,,15.9,1.5,4.4,0.341,,,,1.5,4.4,0.341,0.341,1.1,1.6,0.699,1.8,2.8,4.6,0.5,0.2,0.7,,1.8,4.1,1974
186,8,9,Tom Kozelko,22,49,,11.7,1.2,2.7,0.444,,,,1.2,2.7,0.444,0.444,0.5,0.7,0.719,1.1,1.5,2.5,0.5,0.4,0.1,,1.7,2.9,1974
187,9,10,Louie Nelson,22,49,,11.3,1.9,4.4,0.433,,,,1.9,4.4,0.433,0.433,1.1,1.5,0.726,0.5,0.9,1.4,1.1,0.6,0.0,,1.3,4.9,1974
188,10,11,Walt Wesley,29,39,,10.3,1.8,3.9,0.47,,,,1.8,3.9,0.47,0.47,0.7,1.1,0.605,1.6,1.9,3.5,0.4,0.2,0.5,,1.9,4.3,1974
189,11,12,Dave Stallworth,32,45,,10.2,1.7,4.2,0.401,,,,1.7,4.2,0.401,0.401,1.0,1.2,0.855,1.2,1.6,2.8,0.6,0.6,0.1,,1.4,4.4,1974
190,12,13,Rich Rinaldi,24,7,,6.9,0.4,3.1,0.136,,,,0.4,3.1,0.136,0.136,0.4,0.6,0.75,0.3,0.7,1.0,1.4,0.4,0.1,,1.0,1.3,1974
191,13,14,Tom Patterson,25,2,,4.0,0.0,0.5,0.0,,,,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,,0.0,0.5,1974
192,0,1,Elvin Hayes,29,82,,42.3,9.0,20.3,0.443,,,,9.0,20.3,0.443,0.443,5.0,6.5,0.766,2.7,9.5,12.2,2.5,1.9,2.3,,2.9,23.0,1975
193,1,2,Wes Unseld,28,73,,39.8,3.7,7.5,0.502,,,,3.7,7.5,0.502,0.502,1.7,2.5,0.685,4.4,10.4,14.8,4.1,1.6,0.9,,2.5,9.2,1975
194,2,3,Phil Chenier,24,77,,37.3,9.0,19.9,0.45,,,,9.0,19.9,0.45,0.45,3.9,4.7,0.825,1.0,2.8,3.8,3.2,2.3,0.8,,2.1,21.8,1975
195,3,4,Kevin Porter,24,81,,32.0,5.0,10.2,0.491,,,,5.0,10.2,0.491,0.491,1.6,2.3,0.704,0.7,1.2,1.9,8.0,1.9,0.1,,4.0,11.6,1975
196,4,5,Mike Riordan,29,74,,29.6,7.0,14.3,0.492,,,,7.0,14.3,0.492,0.492,1.3,1.6,0.838,1.2,2.6,3.8,2.7,1.0,0.1,,3.2,15.4,1975
197,5,6,Jimmy Jones,30,73,,19.5,2.8,5.5,0.518,,,,2.8,5.5,0.518,0.518,1.4,1.9,0.725,0.5,1.4,1.9,2.2,1.0,0.1,,2.6,7.1,1975
198,6,7,Nick Weatherspoon,24,82,,16.4,3.1,6.9,0.456,,,,3.1,6.9,0.456,0.456,1.3,1.7,0.746,1.6,2.6,4.2,0.6,0.8,0.3,,2.6,7.5,1975
199,7,8,Truck Robinson,23,76,,13.1,2.5,5.2,0.486,,,,2.5,5.2,0.486,0.486,0.8,1.5,0.522,1.2,2.7,4.0,0.5,0.5,0.4,,1.7,5.8,1975
200,8,9,Tom Kozelko,23,73,,10.3,0.8,2.3,0.359,,,,0.8,2.3,0.359,0.359,0.4,0.5,0.861,0.7,1.2,1.9,0.6,0.4,0.1,,1.7,2.1,1975
201,9,10,Clem Haskins,31,70,,10.0,1.6,4.1,0.397,,,,1.6,4.1,0.397,0.397,0.8,0.9,0.841,0.4,0.7,1.1,1.1,0.3,0.1,,1.0,4.0,1975
202,10,11,Dick Gibbs,26,59,,7.2,1.3,3.2,0.389,,,,1.3,3.2,0.389,0.389,0.8,1.1,0.75,0.4,0.6,1.0,0.3,0.2,0.1,,1.0,3.3,1975
203,11,12,Stan Washington,23,1,,4.0,0.0,1.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1975
204,12,13,Dennis DuVal,22,37,,3.7,0.6,1.8,0.369,,,,0.6,1.8,0.369,0.369,0.3,0.5,0.667,0.2,0.4,0.6,0.4,0.4,0.1,,0.9,1.6,1975
205,0,1,Wes Unseld,29,78,,37.5,4.1,7.3,0.561,,,,4.1,7.3,0.561,0.561,1.5,2.5,0.585,3.5,9.8,13.3,5.2,1.1,0.8,,2.6,9.6,1976
206,1,2,Elvin Hayes,30,80,,37.2,8.1,17.3,0.47,,,,8.1,17.3,0.47,0.47,3.6,5.7,0.628,2.6,8.4,11.0,1.5,1.3,2.5,,3.7,19.8,1976
207,2,3,Phil Chenier,25,80,,36.9,8.2,16.9,0.483,,,,8.2,16.9,0.483,0.483,3.5,4.3,0.827,1.1,3.0,4.0,3.2,2.0,0.6,,2.3,19.9,1976
208,3,4,Dave Bing,32,82,,35.9,6.1,13.6,0.447,,,,6.1,13.6,0.447,0.447,4.0,5.1,0.787,1.1,1.7,2.9,6.0,1.4,0.3,,3.2,16.2,1976
209,4,5,Truck Robinson,24,82,,25.1,4.3,9.5,0.454,,,,4.3,9.5,0.454,0.454,2.6,3.8,0.672,1.7,5.1,6.8,1.4,0.5,1.3,,2.9,11.2,1976
210,5,6,Mike Riordan,30,78,,24.9,3.7,8.5,0.44,,,,3.7,8.5,0.44,0.44,0.9,1.2,0.74,0.6,1.8,2.4,1.6,0.7,0.2,,2.6,8.4,1976
211,6,7,Jimmy Jones,31,64,,17.7,2.4,4.8,0.497,,,,2.4,4.8,0.497,0.497,1.1,1.5,0.766,0.5,1.5,2.0,1.9,0.5,0.1,,2.0,5.9,1976
212,7,8,Nick Weatherspoon,25,64,,16.9,3.4,7.2,0.476,,,,3.4,7.2,0.476,0.476,1.5,2.1,0.701,1.3,3.0,4.3,0.9,0.7,0.3,,2.7,8.3,1976
213,8,9,Clem Haskins,32,55,,13.4,2.7,4.9,0.55,,,,2.7,4.9,0.55,0.55,1.0,1.2,0.831,0.2,0.8,1.0,1.3,0.4,0.1,,1.4,6.4,1976
214,9,10,Kevin Grevey,22,56,,9.0,1.4,3.8,0.371,,,,1.4,3.8,0.371,0.371,0.9,1.0,0.897,0.4,0.6,1.1,0.5,0.2,0.1,,1.2,3.8,1976
215,10,11,Tom Kozelko,24,67,,8.7,0.7,1.5,0.485,,,,0.7,1.5,0.485,0.485,0.3,0.4,0.633,0.3,0.9,1.2,0.5,0.3,0.1,,1.1,1.7,1976
216,11,12,Tom Kropp,22,25,,2.9,0.3,1.2,0.233,,,,0.3,1.2,0.233,0.233,0.2,0.2,0.833,0.2,0.4,0.6,0.3,0.1,0.0,,0.8,0.8,1976
217,0,1,Elvin Hayes,31,82,,41.0,9.3,18.5,0.501,,,,9.3,18.5,0.501,0.501,5.1,7.5,0.687,3.5,9.0,12.5,1.9,1.1,2.7,,3.8,23.7,1977
218,1,2,Phil Chenier,26,78,,36.4,8.4,18.9,0.444,,,,8.4,18.9,0.444,0.444,3.5,4.1,0.841,0.7,3.1,3.8,3.8,1.5,0.5,,2.1,20.2,1977
219,2,3,Wes Unseld,30,82,,34.9,3.3,6.7,0.49,,,,3.3,6.7,0.49,0.49,1.2,2.0,0.602,3.0,7.7,10.7,4.4,1.1,0.5,,3.1,7.8,1977
220,3,4,Truck Robinson,25,41,,32.4,6.4,13.5,0.478,,,,6.4,13.5,0.478,0.478,3.1,4.6,0.677,2.9,6.0,8.9,1.1,0.7,0.4,,3.0,16.0,1977
221,4,5,Tom Henderson,25,41,,29.8,4.3,9.1,0.469,,,,4.3,9.1,0.469,0.469,2.6,3.5,0.738,0.6,2.2,2.8,5.2,1.4,0.2,,1.8,11.1,1977
222,5,6,Dave Bing,33,64,,23.7,4.2,9.3,0.454,,,,4.2,9.3,0.454,0.454,2.1,2.8,0.773,0.8,1.4,2.2,4.3,1.0,0.1,,2.3,10.6,1977
223,6,7,Mitch Kupchak,22,82,,18.5,4.2,7.3,0.572,,,,4.2,7.3,0.572,0.572,2.1,3.0,0.691,2.2,3.8,6.0,0.8,0.3,0.4,,2.5,10.4,1977
224,7,8,Larry Wright,22,78,,18.2,3.4,7.6,0.44,,,,3.4,7.6,0.44,0.44,1.1,1.5,0.765,0.4,0.8,1.3,3.0,0.7,0.1,,2.2,7.8,1977
225,8,9,Leonard Gray,25,58,,17.2,2.5,5.7,0.436,,,,2.5,5.7,0.436,0.436,1.0,1.4,0.738,1.1,2.2,3.2,1.2,0.5,0.3,,3.3,6.0,1977
226,9,10,Kevin Grevey,23,76,,17.2,2.9,7.0,0.423,,,,2.9,7.0,0.423,0.423,1.0,1.6,0.664,1.0,1.4,2.3,0.9,0.4,0.1,,1.9,6.9,1977
227,10,11,Nick Weatherspoon,26,11,,13.8,2.5,6.9,0.355,,,,2.5,6.9,0.355,0.355,0.5,0.7,0.625,1.0,1.2,2.2,0.2,0.3,0.5,,1.7,5.4,1977
228,11,12,Bob Weiss,34,62,,12.4,1.0,2.1,0.466,,,,1.0,2.1,0.466,0.466,0.5,0.6,0.784,0.2,0.9,1.1,2.1,0.9,0.1,,1.1,2.5,1977
229,12,13,Jimmy Jones,32,3,,11.0,0.7,3.0,0.222,,,,0.7,3.0,0.222,0.222,0.7,1.3,0.5,0.3,1.0,1.3,0.3,0.7,0.0,,1.3,2.0,1977
230,13,14,Mike Riordan,31,49,,5.9,0.7,1.9,0.362,,,,0.7,1.9,0.362,0.362,0.2,0.3,0.733,0.1,0.4,0.6,0.4,0.1,0.0,,0.7,1.6,1977
231,14,15,Joe Pace,23,30,,4.0,0.8,1.8,0.436,,,,0.8,1.8,0.436,0.436,0.5,1.0,0.552,0.5,0.6,1.1,0.1,0.1,0.6,,1.0,2.1,1977
232,0,1,Elvin Hayes,32,81,,40.1,7.9,17.4,0.451,,,,7.9,17.4,0.451,0.451,4.0,6.3,0.634,4.1,9.1,13.3,1.8,1.2,2.0,2.8,3.9,19.7,1978
233,1,2,Bob Dandridge,30,75,,37.0,7.5,15.9,0.471,,,,7.5,15.9,0.471,0.471,4.4,5.6,0.788,1.8,4.1,5.9,3.8,1.3,0.6,3.2,3.5,19.3,1978
234,2,3,Wes Unseld,31,80,,33.1,3.2,6.1,0.523,,,,3.2,6.1,0.523,0.523,1.2,2.2,0.538,3.6,8.4,11.9,4.1,1.2,0.6,2.2,2.9,7.6,1978
235,3,4,Tom Henderson,26,75,,30.9,4.5,10.5,0.432,,,,4.5,10.5,0.432,0.432,2.4,3.2,0.746,0.9,1.7,2.6,5.4,1.2,0.2,2.6,1.7,11.4,1978
236,4,5,Mitch Kupchak,23,67,,26.3,5.9,11.5,0.512,,,,5.9,11.5,0.512,0.512,4.2,6.0,0.697,2.4,4.4,6.9,1.1,0.4,0.6,2.7,2.9,15.9,1978
237,5,6,Kevin Grevey,24,81,,26.2,6.2,13.9,0.448,,,,6.2,13.9,0.448,0.448,3.0,3.8,0.789,1.5,2.0,3.6,1.9,0.8,0.2,2.0,2.5,15.5,1978
238,6,7,Phil Chenier,27,36,,26.0,5.6,12.5,0.443,,,,5.6,12.5,0.443,0.443,3.0,3.8,0.79,0.4,2.4,2.8,2.0,1.0,0.3,1.9,1.5,14.1,1978
239,7,8,Larry Wright,23,70,,20.9,4.0,8.1,0.496,,,,4.0,8.1,0.496,0.496,1.1,1.5,0.71,0.4,1.0,1.5,3.7,1.0,0.2,1.9,2.8,9.2,1978
240,8,9,Charles Johnson,28,39,,20.7,3.6,8.9,0.408,,,,3.6,8.9,0.408,0.408,1.1,1.3,0.824,0.5,1.9,2.4,2.1,0.8,0.0,1.3,1.9,8.3,1978
241,9,10,Greg Ballard,23,76,,12.3,1.9,4.4,0.425,,,,1.9,4.4,0.425,0.425,1.2,1.5,0.772,1.3,2.2,3.5,0.8,0.4,0.2,0.8,1.2,4.9,1978
242,10,11,Phil Walker,21,40,,9.6,1.4,4.0,0.354,,,,1.4,4.0,0.354,0.354,1.6,2.4,0.667,0.5,0.8,1.3,1.4,0.4,0.1,1.6,1.0,4.5,1978
243,11,12,Joe Pace,24,49,,8.9,1.4,2.9,0.479,,,,1.4,2.9,0.479,0.479,1.2,1.9,0.613,1.0,1.7,2.7,0.5,0.2,0.4,0.9,1.8,3.9,1978
244,0,1,Elvin Hayes,33,82,,37.9,8.8,18.0,0.487,,,,8.8,18.0,0.487,0.487,4.3,6.5,0.654,3.8,8.3,12.1,1.7,0.9,2.3,2.9,3.8,21.8,1979
245,1,2,Bob Dandridge,31,78,,33.7,8.1,16.2,0.499,,,,8.1,16.2,0.499,0.499,4.2,5.1,0.825,1.4,4.3,5.7,4.7,0.9,0.7,2.8,3.3,20.4,1979
246,2,3,Wes Unseld,32,77,,31.2,4.5,7.8,0.577,,,,4.5,7.8,0.577,0.577,2.0,3.1,0.643,3.6,7.2,10.8,4.1,0.9,0.5,2.0,2.6,10.9,1979
247,3,4,Tom Henderson,27,70,,29.7,4.3,9.2,0.466,,,,4.3,9.2,0.466,0.466,2.2,2.8,0.8,0.7,1.6,2.3,6.0,1.2,0.1,2.1,1.8,10.8,1979
248,4,5,Kevin Grevey,25,65,,28.6,6.4,14.2,0.453,,,,6.4,14.2,0.453,0.453,2.7,3.4,0.772,1.4,2.2,3.6,2.4,0.7,0.2,1.8,2.4,15.5,1979
249,5,6,Mitch Kupchak,24,66,,24.3,5.6,10.4,0.539,,,,5.6,10.4,0.539,0.539,3.4,4.5,0.743,2.3,4.2,6.5,1.3,0.3,0.3,1.8,2.1,14.6,1979
250,6,7,Larry Wright,24,73,,22.7,3.8,8.1,0.469,,,,3.8,8.1,0.469,0.469,1.7,2.3,0.744,0.7,1.3,1.9,4.1,0.9,0.2,1.6,2.3,9.3,1979
251,7,8,Charles Johnson,29,82,,22.2,4.2,9.6,0.435,,,,4.2,9.6,0.435,0.435,0.8,1.0,0.848,0.9,1.6,2.5,2.2,1.2,0.1,1.1,2.0,9.2,1979
252,8,9,Greg Ballard,24,82,,18.9,3.2,6.8,0.465,,,,3.2,6.8,0.465,0.465,1.5,2.1,0.692,1.7,3.7,5.5,1.4,0.7,0.4,1.2,2.0,7.8,1979
253,9,10,Phil Chenier,28,27,,14.3,2.6,5.9,0.437,,,,2.6,5.9,0.437,0.437,0.7,1.0,0.643,0.1,0.6,0.7,1.1,0.1,0.2,1.1,1.0,5.8,1979
254,10,11,Dave Corzine,22,59,,9.0,1.1,2.0,0.534,,,,1.1,2.0,0.534,0.534,0.8,1.1,0.778,0.9,1.6,2.5,0.8,0.2,0.2,0.9,1.1,3.0,1979
255,11,12,Roger Phegley,22,29,,5.3,1.0,2.7,0.359,,,,1.0,2.7,0.359,0.359,0.8,1.0,0.828,0.2,0.6,0.8,0.5,0.2,0.1,0.6,0.7,2.8,1979
256,0,1,Elvin Hayes,34,81,,39.3,9.4,20.7,0.454,0.0,0.2,0.231,9.4,20.5,0.456,0.455,4.1,5.9,0.699,3.3,7.7,11.1,1.6,0.8,2.3,2.7,3.8,23.0,1980
257,1,2,Wes Unseld,33,82,,36.3,4.0,7.8,0.513,0.0,0.0,0.5,4.0,7.7,0.513,0.514,1.7,2.5,0.665,4.1,9.3,13.3,4.5,0.8,0.7,1.9,3.0,9.7,1980
258,2,3,Bob Dandridge,32,45,,32.4,7.3,16.2,0.451,0.0,0.2,0.182,7.3,16.0,0.455,0.453,2.7,3.4,0.809,1.4,4.1,5.5,4.0,0.6,0.8,2.7,2.5,17.4,1980
259,3,4,Greg Ballard,25,82,,29.7,6.6,13.4,0.495,0.2,0.6,0.34,6.5,12.9,0.502,0.502,2.1,2.8,0.753,2.9,4.9,7.8,1.9,1.1,0.4,1.6,2.4,15.6,1980
260,4,5,Kevin Grevey,26,65,,28.0,5.1,12.4,0.412,0.5,1.4,0.37,4.6,11.0,0.417,0.433,3.3,3.8,0.867,1.2,1.6,2.9,2.7,0.9,0.2,1.6,2.4,14.0,1980
261,5,6,Jim Cleamons,30,57,,26.9,3.2,6.7,0.483,0.1,0.4,0.174,3.2,6.3,0.503,0.488,1.3,1.7,0.735,0.8,1.6,2.3,4.4,0.8,0.2,1.6,2.1,7.8,1980
262,6,7,Phil Chenier,29,20,,23.5,4.2,10.7,0.393,0.2,0.3,0.5,4.1,10.4,0.389,0.4,1.6,2.1,0.756,0.5,1.7,2.2,2.1,0.9,0.3,1.5,1.3,10.1,1980
263,7,8,Kevin Porter,29,70,,21.3,2.9,6.3,0.459,0.0,0.1,0.0,2.9,6.2,0.463,0.459,1.6,2.0,0.803,0.4,0.8,1.2,6.5,0.8,0.2,2.3,2.6,7.3,1980
264,8,9,John Williamson,28,30,,20.1,5.1,11.9,0.43,0.1,0.5,0.188,5.0,11.3,0.441,0.434,1.3,1.7,0.8,0.5,1.0,1.5,1.3,0.3,0.3,1.6,2.2,11.6,1980
265,9,10,Roger Phegley,23,50,,19.4,4.5,9.5,0.474,0.0,0.1,0.4,4.4,9.4,0.474,0.476,2.1,2.4,0.867,1.0,1.3,2.3,1.4,0.4,0.1,1.4,2.1,11.1,1980
266,10,11,Larry Wright,25,76,,16.9,3.0,6.6,0.458,0.1,0.2,0.25,3.0,6.4,0.465,0.462,1.3,1.4,0.889,0.5,1.1,1.6,2.9,0.6,0.2,1.4,1.9,7.3,1980
267,11,12,Mitch Kupchak,25,40,,11.3,1.7,4.0,0.419,0.0,0.1,0.0,1.7,4.0,0.424,0.419,1.3,1.9,0.693,0.8,1.8,2.6,0.4,0.2,0.2,1.0,1.2,4.7,1980
268,12,13,Ron Behagen,29,6,,10.7,1.5,3.8,0.391,0.0,0.0,,1.5,3.8,0.391,0.391,0.8,1.0,0.833,1.0,1.3,2.3,1.2,0.0,0.7,0.7,2.3,3.8,1980
269,13,14,Dave Corzine,23,78,,10.6,1.2,2.8,0.417,0.0,0.0,,1.2,2.8,0.417,0.417,0.6,0.9,0.662,1.3,2.1,3.5,0.8,0.1,0.4,0.8,1.5,2.9,1980
270,14,15,Lawrence Boston,23,13,,9.6,1.8,4.0,0.462,0.0,0.0,,1.8,4.0,0.462,0.462,0.6,1.0,0.615,1.5,1.5,3.0,0.2,0.3,0.2,0.6,1.9,4.3,1980
271,15,16,Gus Bailey,28,20,,9.0,0.8,1.8,0.457,0.1,0.1,1.0,0.8,1.7,0.441,0.471,0.3,0.7,0.385,0.3,1.1,1.4,1.3,0.4,0.2,0.6,0.9,1.9,1980
272,16,17,Steve Malovic,23,1,,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1980
273,0,1,Elvin Hayes,35,81,,36.2,7.2,16.0,0.451,0.0,0.1,0.0,7.2,15.9,0.454,0.451,3.3,5.4,0.617,2.9,6.8,9.7,1.2,0.8,2.1,2.3,3.7,17.8,1981
274,1,2,Kevin Grevey,27,75,,34.9,6.7,14.7,0.453,0.6,1.8,0.331,6.1,12.9,0.471,0.474,3.3,3.9,0.841,0.9,2.0,2.9,4.0,0.9,0.2,1.9,2.1,17.2,1981
275,2,3,Wes Unseld,34,63,,32.3,3.6,6.8,0.524,0.0,0.1,0.5,3.5,6.7,0.525,0.527,0.9,1.4,0.64,3.3,7.4,10.7,2.7,0.8,0.6,1.5,2.7,8.0,1981
276,3,4,Greg Ballard,26,82,,31.8,6.7,14.5,0.463,0.1,0.4,0.219,6.6,14.1,0.47,0.466,2.0,2.4,0.847,2.0,5.0,7.1,2.4,1.4,0.5,1.4,2.4,15.5,1981
277,4,5,Kevin Porter,30,81,,31.8,5.5,10.6,0.519,0.0,0.1,0.25,5.5,10.5,0.523,0.521,2.4,3.0,0.773,0.4,1.1,1.5,9.1,1.4,0.1,3.1,3.2,13.4,1981
278,5,6,Wes Matthews,21,45,,25.8,5.0,10.0,0.499,0.1,0.3,0.333,4.9,9.6,0.505,0.504,2.2,2.9,0.767,0.7,0.8,1.5,4.4,1.0,0.2,3.3,2.7,12.3,1981
279,6,7,Bob Dandridge,33,23,,23.7,4.4,10.3,0.426,0.0,0.0,0.0,4.4,10.3,0.428,0.426,1.2,1.7,0.718,0.8,2.8,3.6,2.6,0.7,0.4,1.4,2.3,10.0,1981
280,7,8,Mitch Kupchak,26,82,,23.6,4.8,9.1,0.525,0.0,0.0,0.0,4.8,9.1,0.525,0.525,2.9,4.1,0.706,2.4,4.5,6.9,0.8,0.4,0.3,2.0,2.4,12.5,1981
281,8,9,Don Collins,22,34,,19.4,3.8,8.3,0.463,0.0,0.1,0.0,3.8,8.2,0.468,0.463,2.2,3.2,0.673,1.0,1.4,2.4,2.2,1.0,0.4,2.0,2.7,9.8,1981
282,9,10,Carlos Terry,24,26,,19.4,3.1,6.2,0.5,0.0,0.2,0.0,3.1,5.9,0.519,0.5,1.1,1.6,0.667,1.7,2.8,4.5,2.7,1.0,0.5,2.2,2.6,7.2,1981
283,10,11,Austin Carr,32,39,,14.9,2.1,5.3,0.388,0.0,0.2,0.0,2.1,5.1,0.402,0.388,0.8,1.3,0.64,0.5,0.9,1.3,1.3,0.4,0.1,0.8,1.1,4.9,1981
284,11,12,Anthony Roberts,25,26,,13.5,2.1,5.5,0.375,0.0,0.0,,2.1,5.5,0.375,0.375,0.7,1.1,0.655,0.7,1.9,2.6,0.8,0.4,0.0,1.1,2.0,4.9,1981
285,12,13,Rick Mahorn,22,52,,13.4,2.1,4.2,0.507,0.0,0.0,,2.1,4.2,0.507,0.507,0.5,0.8,0.675,1.3,2.8,4.1,0.5,0.4,0.8,0.7,2.6,4.8,1981
286,13,14,John Williamson,29,9,,12.4,2.0,6.2,0.321,0.1,0.7,0.167,1.9,5.6,0.34,0.33,0.6,0.7,0.833,0.0,0.8,0.8,1.9,0.4,0.1,1.3,1.4,4.7,1981
287,14,15,Andre McCarter,27,43,,10.4,1.2,3.1,0.378,0.0,0.2,0.25,1.1,3.0,0.386,0.385,0.4,0.6,0.75,0.4,0.5,0.9,1.7,0.3,0.0,0.6,0.8,2.8,1981
